1693993119657667328,-0.24217,4.04241,0.09294,0.89771,-0.00122,0.04322,-0.43847,-0.03518,-0.02039,0.01658,-0.43718,
1693993119690775040,-0.24230,4.04193,0.09303,0.89753,-0.00124,0.04329,-0.43881,-0.03194,-0.02026,0.01537,-0.48627,
1693993119721651456,-0.24432,4.04161,0.09378,0.89739,-0.00119,0.04322,-0.43912,-0.03708,-0.01775,0.01616,-0.52002,
1693993119757625344,-0.24556,4.04122,0.09404,0.89722,-0.00120,0.04319,-0.43947,-0.03961,-0.01608,0.01521,-0.55223,
1693993119789660416,-0.24752,4.04189,0.09397,0.89712,-0.00123,0.04309,-0.43968,-0.04114,-0.01214,0.01332,-0.57984,
1693993119821624064,-0.25014,4.04392,0.09478,0.89700,-0.00137,0.04295,-0.43994,-0.04684,-0.00234,0.01484,-0.62433,
1693993119857622272,-0.25288,4.04476,0.09569,0.89685,-0.00142,0.04287,-0.44024,-0.05234,0.00114,0.01620,-0.67802,
1693993119889615104,-0.25437,4.04450,0.09621,0.89672,-0.00139,0.04288,-0.44052,-0.05282,0.00121,0.01631,-0.72097,
1693993119921640448,-0.25601,4.04443,0.09671,0.89658,-0.00140,0.04284,-0.44081,-0.05201,-0.00030,0.01601,-0.77313,
1693993119957677824,-0.25726,4.04351,0.09722,0.89632,-0.00135,0.04285,-0.44132,-0.04692,-0.01161,0.01559,-0.80687,
1693993119989764352,-0.25831,4.04242,0.09740,0.89553,-0.00155,0.04268,-0.44295,-0.03716,-0.03033,0.01426,-0.83602,
1693993120021615872,-0.25938,4.04239,0.09742,0.89460,-0.00177,0.04245,-0.44484,-0.02243,-0.04992,0.01154,-0.86210,
1693993120057622784,-0.26011,4.04192,0.09773,0.89243,-0.00232,0.04252,-0.44916,-0.00949,-0.07620,0.01005,-0.91885,
1693993120089773568,-0.25986,4.03904,0.09790,0.88988,-0.00258,0.04351,-0.45412,0.00727,-0.09106,0.00489,-0.96487,
1693993120121637632,-0.25906,4.03485,0.09802,0.88703,-0.00290,0.04478,-0.45953,0.01587,-0.11670,0.00218,-1.02163,
1693993120157658880,-0.25841,4.02890,0.09841,0.88373,-0.00332,0.04593,-0.46573,0.01437,-0.12453,0.00666,-1.06458,
1693993120189643776,-0.25778,4.02470,0.09878,0.88100,-0.00396,0.04551,-0.47091,0.00732,-0.11260,0.01422,-1.09066,
1693993120221673472,-0.25691,4.02195,0.09923,0.87815,-0.00547,0.04467,-0.47627,-0.00207,-0.08765,0.01722,-1.11981,
1693993120257805056,-0.25689,4.01916,0.09971,0.87586,-0.00674,0.04330,-0.48057,-0.00908,-0.07975,0.01370,-1.16276,
1693993120290194432,-0.25516,4.01702,0.09979,0.87474,-0.00737,0.04317,-0.48260,0.00125,-0.07884,0.00611,-1.21491,
1693993120321678592,-0.25311,4.01463,0.09982,0.87363,-0.00775,0.04408,-0.48452,0.01042,-0.07480,0.01121,-1.25633,
1693993120357604864,-0.24908,4.01202,0.09936,0.87198,-0.00868,0.04692,-0.48720,0.02595,-0.07159,0.00821,-1.31309,
1693993120390302720,-0.24964,4.00716,0.10018,0.87031,-0.00934,0.05010,-0.48987,0.01406,-0.07462,0.01023,-1.34837,
1693993120421602304,-0.24745,4.00582,0.09969,0.86846,-0.00963,0.05000,-0.49314,-0.00762,-0.07009,-0.00234,-1.37445,
1693993120457604608,-0.24568,4.00420,0.09927,0.86692,-0.00991,0.05120,-0.49572,0.01985,-0.04869,0.00659,-1.40973,
1693993120489630976,-0.24229,4.00443,0.09827,0.86523,-0.01078,0.05391,-0.49835,0.01518,-0.03769,0.00168,-1.44961,
1693993120521642496,-0.24005,4.00381,0.09747,0.86424,-0.01090,0.05463,-0.49999,-0.00135,-0.03188,-0.00850,-1.49717,
1693993120557627392,-0.23916,4.00171,0.09714,0.86316,-0.01083,0.05485,-0.50183,0.00499,-0.01697,-0.00410,-1.54932,
1693993120589662208,-0.23975,3.99775,0.09732,0.86254,-0.01064,0.05521,-0.50285,-0.00932,-0.02281,-0.00584,-1.59534,
1693993120621613056,-0.23981,3.99743,0.09732,0.86220,-0.01056,0.05482,-0.50348,-0.01011,-0.01077,-0.00446,-1.63062,
1693993120657669632,-0.23922,3.99760,0.09716,0.86202,-0.01064,0.05496,-0.50377,-0.01105,-0.00277,-0.00553,-1.66744,
1693993120689991168,-0.23935,3.99714,0.09696,0.86200,-0.01052,0.05468,-0.50383,-0.00804,-0.00806,-0.00449,-1.70272,
1693993120721618688,-0.23896,3.99627,0.09680,0.86190,-0.01049,0.05490,-0.50399,-0.00499,-0.00811,-0.00406,-1.74260,
1693993120757601024,-0.23860,3.99558,0.09670,0.86169,-0.01042,0.05466,-0.50437,-0.00358,-0.01417,-0.00453,-1.79322,
1693993120789606144,-0.23893,3.99426,0.09663,0.86140,-0.01033,0.05469,-0.50486,0.00106,-0.02172,-0.00285,-1.83618,
1693993120821641472,-0.24000,3.99370,0.09660,0.86106,-0.01028,0.05464,-0.50545,-0.00622,-0.01588,-0.00410,-1.88219,
1693993120857638144,-0.24032,3.99337,0.09654,0.86061,-0.01028,0.05444,-0.50624,-0.00565,-0.01583,-0.00345,-1.92208,
1693993120889969152,-0.24030,3.99300,0.09654,0.86030,-0.01032,0.05465,-0.50675,-0.00529,-0.01140,-0.00281,-1.95889,
1693993120921669376,-0.24042,3.99259,0.09643,0.86006,-0.01031,0.05461,-0.50716,-0.00794,-0.00987,-0.00342,-1.99264,
1693993120957718016,-0.24101,3.99207,0.09612,0.85981,-0.01026,0.05447,-0.50760,-0.00731,-0.01116,-0.00385,-2.03559,
1693993120989614848,-0.24127,3.99172,0.09607,0.85947,-0.01029,0.05446,-0.50817,-0.00563,-0.01673,-0.00335,-2.08315,
1693993121021611008,-0.24154,3.99097,0.09581,0.85882,-0.01029,0.05412,-0.50931,-0.00246,-0.02624,-0.00563,-2.12763,
1693993121057633280,-0.24146,3.98921,0.09548,0.85759,-0.01043,0.05411,-0.51138,0.01276,-0.05699,-0.00299,-2.16598,
1693993121089651456,-0.24063,3.98745,0.09534,0.85569,-0.01088,0.05467,-0.51448,0.02956,-0.07836,-0.00283,-2.20586,
1693993121121651200,-0.23923,3.98455,0.09502,0.85291,-0.01174,0.05584,-0.51893,0.04364,-0.10977,-0.00238,-2.24575,
1693993121159107840,-0.23756,3.97910,0.09469,0.84821,-0.01264,0.05580,-0.52656,0.04671,-0.16070,-0.01208,-2.28870,
1693993121189623808,-0.23634,3.97293,0.09453,0.84290,-0.01271,0.05504,-0.53510,0.05471,-0.20837,-0.01004,-2.32551,
1693993121222909184,-0.23486,3.96505,0.09424,0.83545,-0.01249,0.05342,-0.54682,0.05046,-0.25166,-0.02246,-2.37460,
1693993121257578496,-0.23312,3.95509,0.09371,0.82607,-0.01239,0.05100,-0.56111,0.05424,-0.31568,-0.03195,-2.41449,
1693993121289741056,-0.23139,3.94457,0.09329,0.81566,-0.01138,0.04874,-0.57637,0.05570,-0.35147,0.01193,-2.45437,
1693993121321637120,-0.22948,3.93323,0.09304,0.80281,-0.01182,0.04565,-0.59436,0.05595,-0.37191,-0.03446,-2.49425,
1693993121357614080,-0.22731,3.91900,0.09238,0.78589,-0.01484,0.04030,-0.61688,0.07693,-0.40661,-0.05041,-2.54641,
1693993121389604608,-0.22460,3.90390,0.09162,0.76875,-0.01869,0.04032,-0.63801,0.09640,-0.52743,0.03460,-2.58016,
1693993121423497216,-0.22221,3.88615,0.09086,0.74859,-0.02341,0.04260,-0.66125,-0.00684,-0.49577,-0.04170,-2.62004,
1693993121457634560,-0.22310,3.86737,0.09104,0.72692,-0.02583,0.03636,-0.68527,-0.01114,-0.63371,0.00356,-2.66452,
1693993121491235840,-0.22464,3.84375,0.09178,0.70422,-0.02054,0.04327,-0.70836,-0.09464,-0.69534,0.00942,-2.71054,
1693993121521605376,-0.22782,3.82273,0.09175,0.68509,-0.02179,0.04190,-0.72693,-0.11477,-0.68010,-0.00363,-2.74736,
1693993121557728768,-0.23306,3.79624,0.09231,0.66218,-0.02384,0.03933,-0.74793,-0.17287,-0.77525,-0.01401,-2.79031,
1693993121589601280,-0.23930,3.77142,0.09315,0.64171,-0.02425,0.03831,-0.76560,-0.21151,-0.77482,0.05905,-2.83326,
1693993121622157056,-0.24707,3.74665,0.09491,0.62004,-0.02738,0.03337,-0.78339,-0.27681,-0.74626,0.07152,-2.87468,
1693993121657650688,-0.25739,3.71828,0.09525,0.59797,-0.02648,0.02927,-0.80054,-0.38467,-0.85745,-0.07910,-2.90843,
1693993121691245056,-0.27079,3.68973,0.09449,0.57780,-0.01615,0.02462,-0.81565,-0.38517,-0.77224,0.10546,-2.95598,
1693993121725577472,-0.28428,3.66204,0.09551,0.55102,-0.01702,0.02239,-0.83402,-0.45442,-0.88708,0.01018,-2.99433,
1693993121758416640,-0.30039,3.63545,0.09784,0.52335,-0.01074,0.02205,-0.85177,-0.47950,-0.75609,0.04525,-3.04649,
1693993121789623808,-0.31549,3.61303,0.09843,-0.49069,0.01520,-0.01991,0.87097,-0.52783,-0.70510,0.06189,-3.08944,
1693993121825599744,-0.33566,3.58792,0.09999,-0.45391,0.01520,-0.01968,0.89070,-0.58802,-0.65627,0.04738,-3.13239,
1693993121857592064,-0.35563,3.56663,0.10127,-0.42118,0.01403,-0.01992,0.90665,-0.64813,-0.63884,0.04474,3.12472,
1693993121892005120,-0.37888,3.54597,0.10303,-0.38200,0.01393,-0.01796,0.92388,-0.69813,-0.59206,0.03892,3.08330,
1693993121926387968,-0.40401,3.52809,0.10429,-0.33997,0.01461,-0.01621,0.94018,-0.75095,-0.49995,0.03730,3.04035,
1693993121958813952,-0.42949,3.51333,0.10602,-0.30011,0.01543,-0.01468,0.95367,-0.78330,-0.43794,0.05744,2.99586,
1693993121989629184,-0.45536,3.50046,0.10771,-0.26350,0.01457,-0.01411,0.96445,-0.84982,-0.38508,0.05519,2.94985,
1693993122025760768,-0.48723,3.48784,0.10984,-0.22124,0.01463,-0.01292,0.97502,-0.89784,-0.32333,0.07165,2.89922,
1693993122057627648,-0.51579,3.47927,0.11144,-0.18000,0.01389,-0.01191,0.98350,-0.86265,-0.22419,0.05633,2.86701,
1693993122089683968,-0.54430,3.47296,0.11300,-0.13713,0.01379,-0.00997,0.99041,-0.90980,-0.15338,0.05605,2.83633,
1693993122125584384,-0.57800,3.46997,0.11448,-0.09195,0.01492,-0.00736,0.99562,-0.96295,-0.07272,0.06760,2.79645,
1693993122158063872,-0.60965,3.46869,0.11641,-0.05347,0.01392,-0.00578,0.99846,-0.96261,-0.01491,0.05036,2.76270,
1693993122189593856,-0.64094,3.46945,0.11843,-0.01929,0.01370,-0.00534,0.99971,-1.01941,0.04606,0.07489,2.70901,
1693993122225618432,-0.67827,3.47241,0.12076,0.01598,0.01299,-0.00360,0.99978,-1.03102,0.10397,0.08049,2.65532,
1693993122257595904,-0.71218,3.47654,0.12280,0.04184,0.01306,-0.00370,0.99903,-1.05821,0.13235,0.08933,2.61390,
1693993122289674240,-0.74414,3.47975,0.12673,0.06512,0.01944,-0.00781,0.99766,-0.99388,0.14778,0.09337,2.58783,
1693993122325575168,-0.78019,3.48526,0.12747,0.08597,0.02173,-0.00444,0.99605,-1.07561,0.19420,0.10552,2.55408,
1693993122357655040,-0.81505,3.49149,0.12957,0.09499,0.01750,-0.00448,0.99531,-1.08401,0.20273,0.00690,2.52033,
1693993122389623040,-0.84894,3.49793,0.13112,0.10000,0.01689,-0.00391,0.99484,-1.09064,0.19523,0.09947,2.45897,
1693993122425618176,-0.88984,3.50566,0.13568,0.10449,0.00255,-0.00122,0.99452,-1.12831,0.21842,0.07115,2.40375,
1693993122457604096,-0.92540,3.51016,0.13590,0.10067,0.00320,-0.01248,0.99484,-1.06945,0.21259,-0.05807,2.35466,
1693993122490519552,-0.96307,3.51551,0.13816,0.08692,-0.00025,-0.01155,0.99615,-1.13656,0.18200,0.00128,2.33165,
1693993122526004480,-1.00413,3.51958,0.13872,0.06573,0.00211,-0.00759,0.99781,-1.18919,0.06596,0.08243,2.30557,
1693993122557605376,-1.04145,3.52031,0.13938,0.04531,0.00067,-0.00762,0.99894,-1.20155,-0.00870,0.04804,2.27336,
1693993122589614336,-1.07964,3.51880,0.14050,0.01908,0.00177,-0.01017,0.99976,-1.17896,-0.10648,-0.02359,2.22581,
1693993122625601536,-1.12230,3.51423,0.14196,-0.01560,0.00070,-0.01324,0.99979,-1.19047,-0.15606,0.01784,2.17518,
1693993122657595904,-1.15994,3.50792,0.14202,-0.05097,0.00190,-0.01442,0.99859,-1.19995,-0.23401,0.06700,2.11843,
1693993122689956864,-1.19743,3.49871,0.14251,-0.08833,0.00099,-0.01346,0.99600,-1.10490,-0.32177,-0.04581,2.06781,
1693993122725584896,-1.23856,3.48538,0.14294,-0.12733,-0.00221,-0.01351,0.99177,-1.13247,-0.40831,-0.00852,2.04786,
1693993122757678592,-1.27377,3.47056,0.14258,-0.16335,0.00115,-0.01473,0.98646,-1.13281,-0.49772,0.00665,2.02025,
1693993122790440960,-1.30977,3.45300,0.14321,-0.19978,0.00049,-0.01514,0.97972,-1.04673,-0.57398,0.00025,1.98344,
1693993122825586176,-1.34678,3.43148,0.14233,-0.23818,-0.00086,-0.01521,0.97110,-1.01865,-0.65876,0.00347,1.93282,
1693993122857574144,-1.37858,3.40958,0.14166,-0.27281,0.00094,-0.01593,0.96194,-0.98918,-0.73450,-0.02388,1.88219,
1693993122891020544,-1.41014,3.38390,0.14114,-0.30761,-0.00081,-0.01739,0.95135,-0.89838,-0.80680,0.00504,1.83464,
1693993122925696768,-1.44046,3.35495,0.14067,-0.34326,-0.00147,-0.01777,0.93907,-0.83584,-0.85183,-0.00830,1.79322,
1693993122958094592,-1.46551,3.32606,0.14074,-0.37518,-0.00106,-0.01883,0.92676,-0.74465,-0.86382,-0.01993,1.76101,
1693993122989720064,-1.48822,3.29815,0.13992,-0.40098,-0.00235,-0.01853,0.91590,-0.71591,-0.87370,-0.01478,1.73493,
1693993123025609216,-1.50989,3.26791,0.14072,-0.42254,0.00707,-0.01874,0.90612,-0.62930,-0.80418,-0.01432,1.69658,
1693993123057591296,-1.52942,3.24085,0.13894,-0.43890,0.00367,-0.02142,0.89827,-0.57457,-0.86084,-0.00545,1.64289,
1693993123090048768,-1.54618,3.21737,0.13915,-0.44567,0.01109,-0.01016,0.89507,-0.46289,-0.74462,-0.01221,1.59381,
1693993123125553664,-1.56408,3.19041,0.13732,-0.44545,0.00229,-0.01820,0.89512,-0.53249,-0.73363,-0.05064,1.54472,
1693993123157999616,-1.57915,3.16732,0.13644,-0.44683,0.00117,-0.02316,0.89432,-0.43575,-0.71607,0.01272,1.50790,
1693993123189716736,-1.59290,3.14712,0.13738,-0.44200,-0.00703,-0.02681,0.89659,-0.44663,-0.60768,-0.05641,1.48029,
1693993123226014976,-1.60691,3.12769,0.13526,-0.43508,-0.00227,-0.02569,0.90002,-0.32261,-0.50864,-0.02805,1.43427,
1693993123257567744,-1.62012,3.11401,0.13462,-0.43291,-0.00700,-0.02287,0.90112,-0.44245,-0.47165,-0.01083,1.39746,
1693993123291977216,-1.63252,3.09929,0.13348,-0.43430,-0.00797,-0.02241,0.90046,-0.32799,-0.42463,-0.05379,1.34377,
1693993123325555968,-1.64134,3.08581,0.13259,-0.43063,-0.00820,-0.02186,0.90223,-0.27616,-0.36528,-0.02492,1.29621,
1693993123359131392,-1.64872,3.07386,0.13195,-0.42819,-0.00907,-0.02141,0.90339,-0.21157,-0.31575,-0.04571,1.25326,
1693993123389549056,-1.65260,3.06381,0.13149,-0.42534,-0.00493,-0.02291,0.90473,-0.17955,-0.28512,-0.02429,1.22258,
1693993123425589248,-1.66073,3.05464,0.13071,-0.42400,-0.00521,-0.02258,0.90537,-0.20027,-0.23883,-0.02617,1.18577,
1693993123457597184,-1.66831,3.04766,0.13010,-0.42315,-0.00706,-0.02155,0.90577,-0.15617,-0.19910,-0.03147,1.14742,
1693993123492207616,-1.67354,3.04115,0.12923,-0.42188,-0.00604,-0.02143,0.90638,-0.13248,-0.16496,-0.02436,1.10753,
1693993123525564416,-1.67685,3.03583,0.12864,-0.42097,-0.00685,-0.02129,0.90680,-0.11153,-0.14107,-0.02825,1.05845,
1693993123557751296,-1.67805,3.03144,0.12833,-0.42019,-0.00672,-0.02143,0.90716,-0.08398,-0.11285,-0.02387,1.00936,
1693993123589580544,-1.67817,3.02773,0.12825,-0.41981,-0.00659,-0.02129,0.90734,-0.06051,-0.09151,-0.02220,0.96641,
1693993123625639424,-1.67804,3.02482,0.12825,-0.41907,-0.00638,-0.02123,0.90768,-0.04139,-0.07522,-0.01882,0.92346,
1693993123657582336,-1.68064,3.02227,0.12815,-0.41848,-0.00675,-0.02118,0.90795,-0.03299,-0.05835,-0.01667,0.89124,
1693993123689771264,-1.68378,3.02032,0.12813,-0.41806,-0.00683,-0.02111,0.90815,-0.03283,-0.04950,-0.01516,0.85750,
1693993123725976064,-1.68604,3.01824,0.12791,-0.41761,-0.00677,-0.02090,0.90836,-0.03699,-0.04957,-0.01526,0.81761,
1693993123757578240,-1.68697,3.01543,0.12775,-0.41761,-0.00673,-0.02089,0.90836,-0.05139,-0.06820,-0.01163,0.76546,
1693993123789589760,-1.68916,3.01188,0.12778,-0.41715,-0.00667,-0.02091,0.90857,-0.06365,-0.08513,-0.00734,0.72404,
1693993123825626368,-1.69164,3.00657,0.12799,-0.41697,-0.00656,-0.02084,0.90866,-0.08139,-0.10537,-0.00703,0.68262,
1693993123857579520,-1.69508,3.00201,0.12832,-0.41758,-0.00645,-0.02062,0.90838,-0.10102,-0.13224,-0.00813,0.64120,
1693993123889587200,-1.69910,2.99756,0.12860,-0.41719,-0.00602,-0.02060,0.90857,-0.12521,-0.15373,-0.00340,0.59979,
1693993123925594624,-1.70411,2.99198,0.12869,-0.41797,-0.00602,-0.01953,0.90823,-0.15582,-0.18315,-0.01102,0.56297,
1693993123957633280,-1.70938,2.98602,0.12893,-0.41801,-0.00600,-0.01886,0.90823,-0.18585,-0.21980,-0.00347,0.52309,
1693993123989628160,-1.71252,2.97963,0.12865,-0.41809,-0.00633,-0.01828,0.90820,-0.21852,-0.24991,-0.00633,0.47707,
1693993124025569792,-1.72067,2.97021,0.12860,-0.41890,-0.00701,-0.01685,0.90785,-0.24212,-0.28849,0.00131,0.43872,
1693993124057570304,-1.72864,2.96062,0.12897,-0.41923,-0.00657,-0.01669,0.90770,-0.26892,-0.33116,-0.00635,0.39730,
1693993124089932544,-1.74026,2.94855,0.12924,-0.41942,-0.00708,-0.01615,0.90762,-0.30158,-0.37464,0.00480,0.34668,
1693993124125696256,-1.75014,2.93584,0.12935,-0.41899,-0.00692,-0.01613,0.90782,-0.34251,-0.40312,0.00489,0.30986,
1693993124157591552,-1.76165,2.92298,0.12945,-0.41846,-0.00792,-0.01492,0.90808,-0.37755,-0.44002,-0.00200,0.27765,
1693993124193964800,-1.77627,2.90665,0.12966,-0.41796,-0.00884,-0.01471,0.90830,-0.40307,-0.46829,0.01183,0.23777,
1693993124225588224,-1.78834,2.89189,0.12952,-0.41809,-0.00864,-0.01374,0.90826,-0.42032,-0.49422,-0.01009,0.19175,
1693993124257707520,-1.80246,2.87657,0.13008,-0.41873,-0.00946,-0.01043,0.90800,-0.45274,-0.48456,0.04111,0.15340,
1693993124293740800,-1.81920,2.85861,0.13016,-0.42026,-0.00736,-0.01097,0.90731,-0.45085,-0.53814,0.01544,0.10278,
1693993124325563904,-1.83385,2.84093,0.13164,-0.42045,-0.00524,-0.01050,0.90724,-0.47458,-0.57865,0.01073,0.05522,
1693993124357576960,-1.85006,2.82250,0.13275,-0.42047,-0.00746,-0.00928,0.90723,-0.52855,-0.59411,0.03490,0.02608,
1693993124393570560,-1.86929,2.80113,0.13419,-0.42051,-0.00947,-0.00902,0.90719,-0.52731,-0.60476,0.04190,-0.01841,
1693993124425589504,-1.88673,2.78227,0.13542,-0.42029,-0.01112,-0.00742,0.90729,-0.55056,-0.60880,0.04746,-0.05216,
1693993124457527552,-1.90395,2.76505,0.13756,-0.42069,-0.01441,-0.00831,0.90705,-0.51794,-0.58639,0.02501,-0.08897,
1693993124493726208,-1.92161,2.74353,0.13946,-0.41907,-0.01512,-0.01056,0.90776,-0.47867,-0.56592,0.01154,-0.13959,
1693993124525557504,-1.93740,2.72578,0.14097,-0.41764,-0.01546,-0.01135,0.90841,-0.47720,-0.54765,0.07125,-0.19328,
1693993124557729536,-1.95279,2.70819,0.14192,-0.41791,-0.01475,-0.01171,0.90829,-0.46774,-0.53248,0.05479,-0.23010,
1693993124593545216,-1.96945,2.68977,0.14301,-0.41800,-0.01469,-0.01094,0.90826,-0.44175,-0.48660,0.04509,-0.26384,
1693993124625613568,-1.98391,2.67456,0.14422,-0.41762,-0.01524,-0.01077,0.90843,-0.42333,-0.46411,0.03263,-0.29913,
1693993124657555456,-1.99696,2.66007,0.14490,-0.41730,-0.01455,-0.01045,0.90859,-0.38961,-0.42502,0.03185,-0.33441,
1693993124693583616,-2.00990,2.64502,0.14520,-0.41701,-0.01497,-0.01044,0.90872,-0.35264,-0.38462,0.02286,-0.38656,
1693993124725533952,-2.02200,2.63322,0.14619,-0.41636,-0.01557,-0.01032,0.90901,-0.33095,-0.35076,0.03396,-0.42798,
1693993124757692672,-2.03195,2.62198,0.14692,-0.41540,-0.01601,-0.01118,0.90943,-0.30015,-0.31796,0.03483,-0.47860,
1693993124793790976,-2.04257,2.61109,0.14769,-0.41461,-0.01548,-0.01060,0.90981,-0.26415,-0.26950,0.02989,-0.52462,
1693993124825583360,-2.05155,2.60284,0.14827,-0.41380,-0.01517,-0.01079,0.91018,-0.24654,-0.23841,0.03241,-0.55070,
1693993124857645568,-2.05928,2.59551,0.14863,-0.41353,-0.01603,-0.01003,0.91030,-0.22913,-0.20866,0.02047,-0.57984,
1693993124893600256,-2.06630,2.58722,0.14838,-0.41259,-0.01560,-0.01096,0.91072,-0.18810,-0.18006,0.02187,-0.62433,
1693993124925643520,-2.07192,2.58203,0.14853,-0.41268,-0.01550,-0.01041,0.91068,-0.17460,-0.14793,0.01489,-0.67802,
1693993124958036224,-2.07766,2.57708,0.14859,-0.41267,-0.01566,-0.01074,0.91068,-0.14675,-0.12946,0.01455,-0.71944,
1693993124993513728,-2.08391,2.57226,0.14894,-0.41223,-0.01618,-0.01086,0.91087,-0.13935,-0.10110,0.01362,-0.77926,
1693993125025625344,-2.08871,2.56998,0.14887,-0.41206,-0.01556,-0.01035,0.91096,-0.11347,-0.08119,0.01329,-0.80841,
1693993125057579520,-2.09274,2.56644,0.14867,-0.41174,-0.01561,-0.01064,0.91110,-0.11325,-0.06313,0.01463,-0.83449,
1693993125093579264,-2.09751,2.56244,0.14868,-0.41153,-0.01526,-0.01065,0.91120,-0.09572,-0.05426,0.01193,-0.87590,
1693993125125567232,-2.10139,2.55844,0.14837,-0.41104,-0.01514,-0.01109,0.91142,-0.09308,-0.04967,0.00915,-0.91885,
1693993125157573632,-2.10405,2.55622,0.14810,-0.41103,-0.01514,-0.01103,0.91143,-0.08367,-0.03765,0.00723,-0.95720,
1693993125193614080,-2.10809,2.55343,0.14813,-0.41071,-0.01480,-0.01093,0.91158,-0.08376,-0.04160,0.00776,-1.02777,
1693993125225728000,-2.11199,2.55134,0.14839,-0.41060,-0.01487,-0.01081,0.91163,-0.09842,-0.04732,0.00943,-1.06458,
1693993125257602304,-2.11546,2.54977,0.14848,-0.41029,-0.01500,-0.01060,0.91177,-0.10628,-0.05815,0.00719,-1.08759,
1693993125294025728,-2.12066,2.54487,0.14808,-0.41003,-0.01533,-0.01075,0.91188,-0.12756,-0.08812,0.00410,-1.12441,
1693993125325561088,-2.12554,2.54132,0.14805,-0.40988,-0.01538,-0.01096,0.91195,-0.16007,-0.11894,0.00016,-1.15969,
1693993125357638912,-2.13120,2.53478,0.14706,-0.40972,-0.01569,-0.01114,0.91201,-0.18695,-0.15117,0.00047,-1.21184,
1693993125393516288,-2.13717,2.52933,0.14658,-0.40936,-0.01560,-0.01106,0.91217,-0.20250,-0.17719,-0.00207,-1.26247,
1693993125425614592,-2.14078,2.52576,0.14632,-0.40874,-0.01525,-0.01116,0.91245,-0.21369,-0.19928,-0.00288,-1.32076,
1693993125457554944,-2.14504,2.52109,0.14586,-0.40828,-0.01470,-0.01060,0.91268,-0.24574,-0.21778,-0.00468,-1.34837,
1693993125493614080,-2.15645,2.50949,0.14528,-0.40748,-0.01564,-0.01055,0.91302,-0.27378,-0.26085,-0.00050,-1.38058,
1693993125525529088,-2.16291,2.50297,0.14532,-0.40680,-0.01572,-0.01053,0.91332,-0.28853,-0.27999,-0.00088,-1.41126,
1693993125557605888,-2.17231,2.49214,0.14476,-0.40603,-0.01615,-0.01139,0.91365,-0.31344,-0.31698,-0.00322,-1.44961,
1693993125593522176,-2.18386,2.48118,0.14447,-0.40497,-0.01548,-0.01032,0.91414,-0.33204,-0.32338,-0.00309,-1.50790,
1693993125625531904,-2.19459,2.46855,0.14399,-0.40394,-0.01521,-0.01134,0.91459,-0.35417,-0.35856,-0.00928,-1.55085,
1693993125657544704,-2.20617,2.45712,0.14410,-0.40326,-0.01575,-0.01118,0.91488,-0.37641,-0.37998,-0.01280,-1.59381,
1693993125693852928,-2.22085,2.44271,0.14401,-0.40263,-0.01468,-0.01129,0.91518,-0.38792,-0.39853,-0.01274,-1.63216,
1693993125725522176,-2.23572,2.42895,0.14400,-0.40249,-0.01548,-0.01166,0.91522,-0.42259,-0.42752,-0.01483,-1.66897,
1693993125757603328,-2.24853,2.41497,0.14367,-0.40212,-0.01492,-0.01159,0.91539,-0.42569,-0.43399,-0.00083,-1.70118,
1693993125793541888,-2.26461,2.39934,0.14325,-0.40209,-0.01519,-0.01076,0.91541,-0.45621,-0.45276,-0.01142,-1.74720,
1693993125825576448,-2.27823,2.38483,0.14279,-0.40175,-0.01488,-0.01032,0.91557,-0.46346,-0.46496,-0.00366,-1.79169,
1693993125857545984,-2.29162,2.36809,0.14229,-0.40074,-0.01515,-0.01046,0.91601,-0.47268,-0.48155,-0.01613,-1.84078,
1693993125893555200,-2.30903,2.35000,0.14200,-0.39968,-0.01549,-0.01134,0.91645,-0.47613,-0.49498,-0.00753,-1.88680,
