1695722780955577856,1.52063,0.94831,-0.09482,0.08228,0.00450,-0.00406,0.99659,-0.56238,0.07141,-0.00302,-0.11505,
1695722780987595776,1.50304,0.95011,-0.09499,0.08119,0.00501,-0.00409,0.99668,-0.55557,0.06636,-0.00578,-0.10891,
1695722781019457280,1.48440,0.95146,-0.09519,0.08003,0.00539,-0.00445,0.99677,-0.55559,0.06706,-0.00465,-0.10891,
1695722781055630080,1.46410,0.95361,-0.09535,0.07882,0.00598,-0.00438,0.99686,-0.56285,0.06800,-0.00233,-0.09971,
1695722781087454976,1.44571,0.95495,-0.09551,0.07778,0.00626,-0.00474,0.99694,-0.56121,0.05454,-0.00324,-0.09511,
1695722781119663104,1.42750,0.95673,-0.09567,0.07680,0.00648,-0.00494,0.99701,-0.56286,0.05350,-0.00209,-0.08590,
1695722781155517696,1.40724,0.96075,-0.09594,0.07616,0.00669,-0.00535,0.99706,-0.55646,0.04911,-0.00257,-0.08283,
1695722781187792896,1.38953,0.96189,-0.09591,0.07691,0.00676,-0.00513,0.99700,-0.53973,0.04130,-0.00468,-0.07823,
1695722781219498752,1.37330,0.96137,-0.09577,0.07778,0.00709,-0.00500,0.99693,-0.53573,0.04343,-0.00993,-0.07977,
1695722781255660544,1.35376,0.96363,-0.09587,0.07926,0.00686,-0.00471,0.99682,-0.52175,0.04450,-0.00232,-0.06903,
1695722781289255424,1.33629,0.96663,-0.09592,0.08081,0.00691,-0.00468,0.99669,-0.50879,0.04577,-0.00083,-0.05829,
1695722781319924224,1.32112,0.96810,-0.09598,0.08294,0.00730,-0.00508,0.99651,-0.49520,0.06069,-0.00325,-0.04602,
1695722781355478784,1.30285,0.97234,-0.09610,0.08324,0.00733,-0.00476,0.99649,-0.47725,0.06085,-0.00387,-0.04909,
1695722781387946496,1.28710,0.97388,-0.09604,0.08372,0.00748,-0.00467,0.99645,-0.46426,0.04320,0.00120,-0.04295,
1695722781419691264,1.27217,0.97654,-0.09610,0.08406,0.00761,-0.00410,0.99642,-0.47058,0.05796,0.00084,-0.03682,
1695722781455517952,1.26172,0.97344,-0.09558,0.08441,0.00793,-0.00432,0.99639,-0.46145,0.03726,0.00403,-0.02454,
1695722781487895552,1.24702,0.97545,-0.09545,0.08459,0.00818,-0.00467,0.99637,-0.46415,0.04847,-0.00116,-0.01841,
1695722781519665152,1.23225,0.97694,-0.09540,0.08493,0.00818,-0.00506,0.99634,-0.46240,0.04026,0.00564,-0.00767,
1695722781555665152,1.21232,0.98399,-0.09562,0.08541,0.00786,-0.00488,0.99630,-0.47521,0.05125,0.00026,-0.00460,
1695722781587872768,1.19607,0.98474,-0.09572,0.08574,0.00795,-0.00478,0.99627,-0.47474,0.05444,0.00218,-0.00307,
1695722781619614464,1.18774,0.97975,-0.09543,0.08599,0.00768,-0.00488,0.99625,-0.46895,0.04840,-0.00346,-0.00153,
1695722781655621888,1.17141,0.98095,-0.09529,0.08625,0.00745,-0.00501,0.99623,-0.45846,0.04215,0.00011,-0.00153,
1695722781687632384,1.15682,0.98273,-0.09533,0.08636,0.00733,-0.00525,0.99622,-0.46974,0.04174,0.00722,0.00460,
1695722781724000768,1.13983,0.98419,-0.09533,0.08636,0.00731,-0.00475,0.99623,-0.46326,0.03548,0.00327,0.00000,
1695722781755562752,1.12556,0.98522,-0.09523,0.08649,0.00706,-0.00463,0.99622,-0.47137,0.04117,-0.00047,0.00307,
1695722781787688704,1.10772,0.98963,-0.09527,0.08644,0.00646,-0.00432,0.99623,-0.48681,0.05431,0.00135,0.00153,
1695722781823530496,1.08984,0.99118,-0.09535,0.08662,0.00613,-0.00434,0.99621,-0.49483,0.04325,0.00122,0.00307,
1695722781855650304,1.07390,0.99322,-0.09538,0.08662,0.00576,-0.00388,0.99622,-0.49412,0.04673,0.00260,0.00153,
1695722781887574784,1.05841,0.99492,-0.09535,0.08669,0.00552,-0.00353,0.99621,-0.48784,0.04974,-0.00159,0.00307,
1695722781923575296,1.04103,0.99729,-0.09531,0.08692,0.00497,-0.00334,0.99620,-0.47970,0.04292,0.00267,0.00460,
1695722781955559424,1.02012,1.00806,-0.09544,0.08567,0.00465,-0.00334,0.99631,-0.47030,0.05826,0.00309,0.00460,
1695722781987610112,1.00503,1.00989,-0.09537,0.08403,0.00450,-0.00328,0.99645,-0.45859,0.05290,0.00143,0.00307,
1695722782023568640,0.98879,1.01173,-0.09539,0.08183,0.00467,-0.00351,0.99663,-0.45512,0.05163,-0.00183,0.00307,
1695722782055606016,0.97351,1.01286,-0.09536,0.07921,0.00466,-0.00355,0.99684,-0.45655,0.05893,-0.00347,0.00000,
1695722782087587328,0.95912,1.01142,-0.09533,0.07628,0.00499,-0.00393,0.99707,-0.47105,0.04309,-0.00169,0.00000,
1695722782123586048,0.94271,1.01416,-0.09553,0.07257,0.00524,-0.00358,0.99734,-0.48954,0.05610,-0.00126,0.00614,
1695722782155602688,0.92686,1.01649,-0.09580,0.07126,0.00516,-0.00311,0.99744,-0.51627,0.05465,0.00034,0.00460,
1695722782187659776,0.90937,1.02267,-0.09593,0.06984,0.00501,-0.00290,0.99754,-0.53957,0.05441,-0.00338,0.00307,
1695722782223685632,0.88939,1.02454,-0.09593,0.06804,0.00485,-0.00246,0.99767,-0.54456,0.06004,-0.00296,0.00307,
1695722782256429312,0.87191,1.02638,-0.09604,0.06673,0.00481,-0.00213,0.99776,-0.52773,0.05000,-0.00379,0.00307,
1695722782287612160,0.85578,1.02787,-0.09614,0.06531,0.00516,-0.00204,0.99785,-0.51596,0.04543,-0.00038,0.00307,
1695722782323678976,0.83218,1.02454,-0.09607,0.06399,0.00500,-0.00222,0.99794,-0.51393,0.03324,0.00259,0.00307,
1695722782355614208,0.81587,1.02515,-0.09587,0.06255,0.00519,-0.00219,0.99803,-0.52143,0.04068,-0.00180,0.00000,
1695722782387970560,0.79896,1.02643,-0.09586,0.06135,0.00488,-0.00225,0.99810,-0.51872,0.03645,0.00046,0.00307,
1695722782423668480,0.78059,1.02761,-0.09584,0.06024,0.00471,-0.00207,0.99817,-0.51344,0.03355,0.00079,0.00000,
1695722782455625984,0.76732,1.03633,-0.09584,0.06016,0.00460,-0.00149,0.99818,-0.49699,0.03351,0.00008,0.00153,
1695722782487800320,0.75128,1.03787,-0.09584,0.06044,0.00429,-0.00145,0.99816,-0.49236,0.03872,0.00340,0.00153,
1695722782523736576,0.73396,1.03885,-0.09590,0.06103,0.00413,-0.00138,0.99813,-0.48057,0.03680,-0.00152,0.00000,
1695722782555700224,0.71872,1.03983,-0.09589,0.06240,0.00382,-0.00143,0.99804,-0.48408,0.03670,0.00272,0.00153,
1695722782587812608,0.70387,1.04113,-0.09594,0.06390,0.00406,-0.00139,0.99795,-0.47084,0.02981,0.00248,0.00307,
1695722782623729152,0.68397,1.04053,-0.09593,0.06567,0.00390,-0.00126,0.99783,-0.46763,0.02616,-0.00258,0.00614,
1695722782655712768,0.66894,1.04124,-0.09593,0.06765,0.00386,-0.00095,0.99770,-0.46741,0.03186,-0.00006,0.01381,
1695722782687712512,0.65435,1.04229,-0.09582,0.06891,0.00363,-0.00062,0.99762,-0.45008,0.03491,0.00269,0.01994,
1695722782723743488,0.63839,1.04354,-0.09587,0.06933,0.00394,-0.00100,0.99759,-0.42951,0.02741,-0.00157,0.02454,
1695722782755856640,0.62462,1.04477,-0.09586,0.06978,0.00400,-0.00087,0.99755,-0.43310,0.03208,-0.00025,0.02761,
1695722782788514816,0.61994,1.05420,-0.09558,0.07010,0.00430,-0.00085,0.99753,-0.42480,0.04688,0.00234,0.03375,
1695722782823650560,0.60513,1.05530,-0.09555,0.07074,0.00418,-0.00097,0.99749,-0.42685,0.03756,0.00221,0.04142,
1695722782855638016,0.59279,1.05718,-0.09566,0.07101,0.00417,-0.00086,0.99747,-0.42206,0.04290,0.00338,0.04909,
1695722782887657984,0.57943,1.05863,-0.09567,0.07152,0.00379,-0.00087,0.99743,-0.41723,0.04433,0.00129,0.05676,
1695722782923662080,0.56485,1.06298,-0.09571,0.07193,0.00355,-0.00068,0.99740,-0.41566,0.04340,-0.00262,0.06136,
1695722782955666944,0.55054,1.06412,-0.09569,0.07215,0.00366,-0.00080,0.99739,-0.42863,0.05522,-0.00329,0.06750,
1695722782987714560,0.53254,1.06504,-0.09552,0.07254,0.00338,-0.00083,0.99736,-0.46181,0.05064,-0.00074,0.07363,
1695722783024238336,0.51506,1.06724,-0.09551,0.07287,0.00299,-0.00061,0.99734,-0.49892,0.05689,0.00085,0.08283,
1695722783055713024,0.49956,1.06952,-0.09553,0.07320,0.00268,-0.00034,0.99731,-0.51588,0.07309,-0.00243,0.09050,
1695722783087695104,0.48451,1.07393,-0.09535,0.07344,0.00227,-0.00017,0.99730,-0.51429,0.06901,0.00448,0.09971,
1695722783123804928,0.46440,1.07532,-0.09541,0.07356,0.00190,-0.00001,0.99729,-0.50880,0.05738,-0.00131,0.10278,
1695722783155668992,0.45394,1.07519,-0.09545,0.07360,0.00186,-0.00003,0.99729,-0.50471,0.05911,0.00061,0.10891,
1695722783187706624,0.43868,1.07739,-0.09541,0.07367,0.00157,0.00020,0.99728,-0.49725,0.05617,-0.00490,0.11505,
1695722783223965952,0.41882,1.08285,-0.09540,0.07356,0.00096,-0.00020,0.99729,-0.50662,0.06317,0.00021,0.12579,
1695722783255719936,0.40368,1.08555,-0.09531,0.07333,0.00030,-0.00023,0.99731,-0.50852,0.06399,0.00009,0.13652,
1695722783287708160,0.38812,1.08682,-0.09542,0.07323,0.00011,-0.00040,0.99732,-0.50946,0.05596,0.00386,0.13806,
1695722783323719680,0.36996,1.08873,-0.09538,0.07299,-0.00023,-0.00076,0.99733,-0.50894,0.07232,-0.00478,0.14726,
1695722783355702528,0.35271,1.09081,-0.09547,0.07291,-0.00020,-0.00139,0.99734,-0.51310,0.06486,-0.00114,0.15033,
1695722783387841024,0.33620,1.09257,-0.09555,0.07278,-0.00037,-0.00140,0.99735,-0.51735,0.05574,-0.00591,0.15800,
1695722783423767808,0.31762,1.09496,-0.09571,0.07259,-0.00018,-0.00166,0.99736,-0.51973,0.06482,-0.00391,0.16567,
1695722783455737856,0.29439,1.09564,-0.09585,0.07234,-0.00015,-0.00185,0.99738,-0.54866,0.07234,-0.00616,0.17641,
1695722783487726336,0.27650,1.09734,-0.09617,0.07219,-0.00002,-0.00217,0.99739,-0.55991,0.06780,-0.00911,0.17948,
1695722783523839488,0.25619,1.09896,-0.09647,0.07188,0.00013,-0.00242,0.99741,-0.56784,0.07001,-0.00794,0.18561,
1695722783555752960,0.23810,1.10136,-0.09678,0.07182,0.00031,-0.00218,0.99741,-0.57879,0.06988,-0.00203,0.18868,
1695722783587856896,0.22217,1.10596,-0.09695,0.07177,0.00059,-0.00206,0.99742,-0.56878,0.07789,-0.00798,0.19482,
1695722783623731712,0.20225,1.10933,-0.09706,0.07243,0.00061,-0.00162,0.99737,-0.55609,0.07132,-0.01013,0.20249,
1695722783656170752,0.18474,1.11204,-0.09720,0.07382,0.00086,-0.00206,0.99727,-0.54489,0.07218,-0.00655,0.21476,
1695722783687945728,0.16471,1.11106,-0.09747,0.07584,0.00108,-0.00231,0.99712,-0.54827,0.06733,-0.00263,0.21476,
1695722783723827712,0.14493,1.11269,-0.09781,0.07919,0.00131,-0.00231,0.99686,-0.54715,0.05943,-0.00251,0.21936,
1695722783755851776,0.12764,1.11510,-0.09793,0.08117,0.00134,-0.00237,0.99670,-0.54885,0.06863,-0.00510,0.22396,
1695722783787964672,0.11048,1.11784,-0.09805,0.08166,0.00140,-0.00248,0.99666,-0.55498,0.07094,-0.00647,0.23163,
1695722783823781376,0.08972,1.12114,-0.09816,0.08244,0.00165,-0.00288,0.99659,-0.57123,0.07222,-0.00684,0.24083,
1695722783855854336,0.07006,1.12285,-0.09841,0.08292,0.00210,-0.00319,0.99655,-0.58687,0.07466,0.00301,0.24390,
1695722783887838720,0.05142,1.12499,-0.09853,0.08345,0.00223,-0.00328,0.99650,-0.58255,0.06788,-0.00214,0.25004,
1695722783923913728,0.02742,1.13074,-0.09857,0.08382,0.00217,-0.00318,0.99647,-0.57968,0.07196,-0.00371,0.25771,
1695722783955894016,0.00906,1.13317,-0.09873,0.08427,0.00204,-0.00296,0.99644,-0.55137,0.07116,-0.00713,0.26384,
1695722783987940864,-0.00768,1.13612,-0.09887,0.08460,0.00209,-0.00310,0.99641,-0.53953,0.08216,-0.00676,0.27458,
1695722784023787264,-0.02525,1.13594,-0.09905,0.08488,0.00257,-0.00330,0.99638,-0.54263,0.06644,-0.00110,0.28532,
1695722784055851264,-0.04408,1.13684,-0.09915,0.08519,0.00286,-0.00344,0.99635,-0.53992,0.05518,-0.00152,0.28685,
1695722784087885312,-0.06648,1.14427,-0.09913,0.08537,0.00263,-0.00314,0.99634,-0.55233,0.07639,-0.00253,0.28992,
1695722784123913472,-0.08504,1.14755,-0.09924,0.08531,0.00264,-0.00272,0.99635,-0.55185,0.07227,-0.00101,0.29452,
1695722784156017664,-0.10158,1.15087,-0.09926,0.08535,0.00263,-0.00240,0.99634,-0.54635,0.07836,-0.00205,0.30219,
1695722784191819776,-0.11918,1.15473,-0.09932,0.08523,0.00278,-0.00204,0.99636,-0.54201,0.07878,-0.00085,0.31293,
1695722784223797760,-0.13901,1.15414,-0.09944,0.08530,0.00236,-0.00193,0.99635,-0.51779,0.07051,-0.00180,0.31907,
1695722784255997952,-0.15561,1.15589,-0.09954,0.08416,0.00244,-0.00187,0.99645,-0.48489,0.06876,-0.00115,0.32520,
1695722784291788800,-0.17153,1.15841,-0.09962,0.08269,0.00219,-0.00143,0.99657,-0.42794,0.05949,-0.00193,0.33134,
1695722784323926016,-0.17995,1.15666,-0.09946,0.08075,0.00242,-0.00148,0.99673,-0.38098,0.03625,-0.00074,0.33287,
1695722784355822080,-0.19130,1.15722,-0.09954,0.07836,0.00218,-0.00119,0.99692,-0.34831,0.03556,-0.00179,0.34054,
1695722784391876352,-0.20121,1.15812,-0.09962,0.07386,0.00252,-0.00135,0.99726,-0.33487,0.02307,-0.00034,0.34668,
1695722784423794176,-0.20369,1.16037,-0.09933,0.07008,0.00272,-0.00128,0.99754,-0.32036,0.02790,-0.00131,0.35128,
1695722784458394624,-0.21716,1.16235,-0.09947,0.06522,0.00296,-0.00148,0.99787,-0.33301,0.03563,-0.00482,0.36049,
1695722784492045312,-0.22305,1.16506,-0.09946,0.05806,0.00348,-0.00195,0.99830,-0.34557,0.05545,-0.00127,0.36816,
1695722784523834368,-0.22696,1.16505,-0.09931,0.05032,0.00349,-0.00143,0.99873,-0.34793,0.05495,-0.00058,0.37276,
1695722784555826432,-0.22811,1.16769,-0.09925,0.04288,0.00398,-0.00162,0.99907,-0.34772,0.05934,-0.00195,0.38503,
1695722784591890688,-0.23049,1.17040,-0.09912,0.03482,0.00391,-0.00084,0.99939,-0.35446,0.06711,0.00194,0.39270,
1695722784623866624,-0.24180,1.17101,-0.09913,0.02756,0.00397,-0.00121,0.99961,-0.36908,0.07367,0.00047,0.39730,
1695722784655897088,-0.25119,1.17112,-0.09894,0.01929,0.00384,-0.00105,0.99981,-0.38602,0.06817,0.00132,0.40190,
1695722784691944448,-0.25995,1.17412,-0.09889,0.00900,0.00403,-0.00105,0.99995,-0.39869,0.06633,0.00418,0.41111,
1695722784724224768,-0.27285,1.17644,-0.09889,-0.00029,0.00406,-0.00040,0.99999,-0.42178,0.06566,0.01397,0.41724,
1695722784755849472,-0.28420,1.17779,-0.09891,-0.00855,0.00450,-0.00054,0.99995,-0.44226,0.06667,0.00732,0.42338,
1695722784791912960,-0.30546,1.18087,-0.09879,-0.01736,0.00426,-0.00009,0.99984,-0.48061,0.04853,0.01229,0.43565,
1695722784824008704,-0.31352,1.18040,-0.09867,-0.02414,0.00462,-0.00004,0.99970,-0.47924,0.01792,0.00504,0.43872,
1695722784855928832,-0.33314,1.18100,-0.09856,-0.02650,0.00444,0.00043,0.99964,-0.52978,-0.01895,0.00237,0.44332,
1695722784891846144,-0.34861,1.17928,-0.09842,-0.02827,0.00447,0.00038,0.99959,-0.55619,-0.01057,0.00253,0.44946,
1695722784923905536,-0.36590,1.17863,-0.09819,-0.03034,0.00412,0.00056,0.99953,-0.54730,-0.01969,0.00325,0.45252,
1695722784955890944,-0.38241,1.17762,-0.09795,-0.03222,0.00410,0.00055,0.99947,-0.52359,-0.02475,0.00385,0.45559,
1695722784991900928,-0.40084,1.17649,-0.09792,-0.03431,0.00449,0.00050,0.99940,-0.48927,-0.02986,0.00394,0.46326,
1695722785023905280,-0.41658,1.17594,-0.09779,-0.03575,0.00465,0.00091,0.99935,-0.48398,-0.03240,0.00785,0.46786,
1695722785055891968,-0.43202,1.17511,-0.09761,-0.03737,0.00479,0.00093,0.99929,-0.46529,-0.02060,0.00084,0.47707,
1695722785091880960,-0.45565,1.17554,-0.09781,-0.03879,0.00457,0.00100,0.99924,-0.46572,-0.03079,0.00895,0.48474,
1695722785123879424,-0.46871,1.17442,-0.09764,-0.03995,0.00481,0.00092,0.99919,-0.40611,-0.02772,0.00663,0.48934,
1695722785155916032,-0.48279,1.17393,-0.09748,-0.04111,0.00542,0.00061,0.99914,-0.39105,-0.01393,0.00876,0.50161,
1695722785191921152,-0.49670,1.17346,-0.09759,-0.04221,0.00604,0.00052,0.99909,-0.38714,-0.02422,0.00501,0.50315,
1695722785223891456,-0.50661,1.17221,-0.09739,-0.04328,0.00652,0.00022,0.99904,-0.40243,-0.01253,0.00475,0.51235,
1695722785255936768,-0.51943,1.17148,-0.09722,-0.04426,0.00668,0.00027,0.99900,-0.42521,-0.03134,0.00791,0.51542,
1695722785291950592,-0.53263,1.17024,-0.09745,-0.04522,0.00655,0.00034,0.99896,-0.43989,-0.02378,0.00819,0.52616,
1695722785323949312,-0.54786,1.16961,-0.09718,-0.04604,0.00657,0.00025,0.99892,-0.43085,-0.02209,0.00767,0.53229,
1695722785355918080,-0.56278,1.16897,-0.09691,-0.04676,0.00659,0.00044,0.99888,-0.42257,-0.03013,0.00922,0.54456,
1695722785391915776,-0.57423,1.16763,-0.09706,-0.04728,0.00667,0.00055,0.99886,-0.40792,-0.02741,0.00794,0.55070,
1695722785424209408,-0.58129,1.16575,-0.09671,-0.04642,0.00705,0.00050,0.99890,-0.41317,-0.02678,0.00708,0.55070,
1695722785456081664,-0.59216,1.16447,-0.09633,-0.04574,0.00682,0.00053,0.99893,-0.41269,-0.03502,0.00315,0.55070,
1695722785492080640,-0.61530,1.16440,-0.09624,-0.04334,0.00664,0.00065,0.99904,-0.42489,-0.02046,0.00554,0.56450,
1695722785523943936,-0.62720,1.16379,-0.09680,-0.03758,0.00637,0.00064,0.99927,-0.41410,-0.03669,0.00891,0.57217,
1695722785555942144,-0.63479,1.16151,-0.09641,-0.02887,0.00651,0.00041,0.99956,-0.40531,-0.03711,0.01119,0.57524,
1695722785591925504,-0.64813,1.15994,-0.09626,-0.01804,0.00599,0.00020,0.99982,-0.40364,-0.04205,0.00873,0.58291,
1695722785623938560,-0.65111,1.15704,-0.09663,-0.00815,0.00590,0.00053,0.99995,-0.38319,-0.05614,0.00752,0.58598,
1695722785656002560,-0.66229,1.15770,-0.09702,0.00273,0.00573,0.00083,0.99998,-0.38582,-0.03630,0.00528,0.59212,
1695722785691984384,-0.67056,1.15650,-0.09713,0.01495,0.00538,0.00072,0.99987,-0.37898,-0.02494,0.00322,0.59979,
1695722785723972352,-0.67612,1.15561,-0.09708,0.02603,0.00513,-0.00001,0.99965,-0.37318,-0.00890,0.00235,0.60899,
1695722785756239360,-0.68590,1.15513,-0.09693,0.03654,0.00485,-0.00021,0.99932,-0.37345,0.00337,0.00619,0.61513,
1695722785791985152,-0.70210,1.15498,-0.09665,0.04714,0.00454,-0.00062,0.99888,-0.39253,0.02299,0.01793,0.61973,
1695722785823974144,-0.71543,1.15571,-0.09629,0.05161,0.00401,-0.00071,0.99866,-0.37862,0.02745,0.00935,0.62433,
1695722785855976192,-0.72636,1.15773,-0.09625,0.05171,0.00412,0.00014,0.99865,-0.38123,0.03714,0.00714,0.63507,
1695722785891980288,-0.73896,1.15928,-0.09606,0.05269,0.00380,-0.00021,0.99860,-0.40341,0.04768,0.00655,0.64120,
1695722785925155072,-0.75254,1.16071,-0.09592,0.05345,0.00361,-0.00027,0.99856,-0.40502,0.03715,0.00710,0.64887,
1695722785956048128,-0.77031,1.16161,-0.09578,0.05423,0.00331,-0.00012,0.99852,-0.40670,0.04517,0.00389,0.65194,
1695722785992028160,-0.78617,1.16284,-0.09558,0.05511,0.00308,-0.00051,0.99848,-0.40862,0.04127,0.00469,0.65808,
1695722786024120832,-0.79877,1.16427,-0.09547,0.05561,0.00316,-0.00075,0.99845,-0.41182,0.04170,0.00682,0.66728,
1695722786056205824,-0.82076,1.16518,-0.09543,0.05497,0.00292,-0.00077,0.99848,-0.42916,0.05114,0.00521,0.67342,
1695722786092024832,-0.83593,1.16684,-0.09522,0.05384,0.00285,-0.00101,0.99854,-0.43209,0.04638,0.00480,0.68262,
1695722786124188160,-0.84952,1.16827,-0.09512,0.05253,0.00315,-0.00111,0.99861,-0.42329,0.04141,0.00559,0.69029,
1695722786156073728,-0.86600,1.16981,-0.09524,0.05080,0.00311,-0.00096,0.99870,-0.42416,0.04967,0.00487,0.69489,
1695722786192066816,-0.88035,1.17159,-0.09511,0.04929,0.00315,-0.00087,0.99878,-0.45307,0.04397,0.00734,0.70256,
1695722786224098560,-0.89533,1.17305,-0.09500,0.04895,0.00305,-0.00050,0.99880,-0.46896,0.04268,0.00608,0.70870,
1695722786256115968,-0.92189,1.17440,-0.09517,0.04816,0.00274,-0.00020,0.99884,-0.48742,0.04403,0.00696,0.71790,
1695722786292004608,-0.93914,1.17603,-0.09487,0.04730,0.00249,0.00005,0.99888,-0.49057,0.05352,0.00621,0.72250,
1695722786324119040,-0.95426,1.17747,-0.09513,0.04628,0.00249,0.00008,0.99893,-0.48329,0.04429,0.00190,0.72864,
1695722786356153344,-0.96973,1.17901,-0.09498,0.04578,0.00248,0.00057,0.99895,-0.48307,0.04813,0.00415,0.73171,
1695722786392022016,-0.98704,1.18073,-0.09482,0.04508,0.00241,0.00122,0.99898,-0.48776,0.05195,0.00127,0.73631,
1695722786424120064,-1.00667,1.18181,-0.09534,0.04439,0.00253,0.00124,0.99901,-0.49046,0.03297,-0.00303,0.74551,
1695722786456104704,-1.02247,1.18339,-0.09530,0.04373,0.00245,0.00141,0.99904,-0.49435,0.04170,0.00360,0.75165,
1695722786492095488,-1.04018,1.18492,-0.09522,0.04308,0.00218,0.00150,0.99907,-0.48056,0.03995,0.00037,0.75625,
1695722786524073728,-1.04922,1.18625,-0.09555,0.04259,0.00269,0.00119,0.99909,-0.45484,0.03290,0.00234,0.76392,
1695722786560129024,-1.06523,1.18763,-0.09544,0.04201,0.00264,0.00155,0.99911,-0.45017,0.03566,0.00258,0.76852,
1695722786592122624,-1.07943,1.18878,-0.09543,0.04132,0.00262,0.00135,0.99914,-0.43456,0.03446,0.00364,0.77619,
1695722786624151808,-1.08707,1.19024,-0.09547,0.04082,0.00292,0.00125,0.99916,-0.41939,0.03163,0.00065,0.77926,
1695722786661805824,-1.10207,1.19123,-0.09524,0.04006,0.00288,0.00125,0.99919,-0.41954,0.03164,0.00188,0.77926,
1695722786692148224,-1.11419,1.19206,-0.09515,0.03913,0.00302,0.00112,0.99923,-0.43340,0.03328,0.00335,0.78080,
1695722786724118016,-1.12869,1.19311,-0.09523,0.03857,0.00299,0.00092,0.99925,-0.45300,0.03398,0.00261,0.78080,
1695722786760169472,-1.14511,1.19429,-0.09506,0.03777,0.00310,0.00075,0.99928,-0.45212,0.03715,0.00284,0.78080,
1695722786792179712,-1.15903,1.19538,-0.09484,0.03722,0.00325,0.00086,0.99930,-0.44804,0.03918,0.00202,0.78080,
1695722786824136192,-1.16996,1.19668,-0.09497,0.03659,0.00343,0.00070,0.99932,-0.44243,0.03130,0.00233,0.78233,
1695722786860199168,-1.18566,1.19770,-0.09482,0.03595,0.00339,0.00061,0.99935,-0.43429,0.02656,0.00381,0.77773,
1695722786892306688,-1.20042,1.19900,-0.09469,0.03658,0.00357,0.00092,0.99932,-0.43575,0.02388,0.00568,0.78540,
1695722786924180224,-1.21159,1.19969,-0.09474,0.04217,0.00341,0.00121,0.99910,-0.42185,0.03081,-0.00250,0.78386,
1695722786960090112,-1.22507,1.19995,-0.09450,0.05011,0.00344,0.00090,0.99874,-0.42000,0.03192,0.00033,0.77926,
1695722786992208384,-1.23804,1.20127,-0.09460,0.05772,0.00358,0.00097,0.99833,-0.42050,0.03529,0.00287,0.78233,
1695722787024144640,-1.25230,1.20220,-0.09463,0.06464,0.00375,0.00095,0.99790,-0.42707,0.05289,0.00142,0.78080,
1695722787060098048,-1.26642,1.20424,-0.09494,0.06900,0.00397,0.00098,0.99761,-0.43119,0.05515,0.00554,0.78233,
1695722787092085248,-1.27880,1.20576,-0.09497,0.07144,0.00401,0.00124,0.99744,-0.43260,0.04764,0.00545,0.78233,
1695722787124201728,-1.29248,1.20721,-0.09477,0.07487,0.00389,0.00083,0.99719,-0.42126,0.05372,0.00406,0.78233,
1695722787160088064,-1.30904,1.20900,-0.09504,0.08147,0.00336,0.00005,0.99667,-0.42832,0.04393,0.00614,0.78080,
1695722787192132352,-1.32253,1.21055,-0.09503,0.08768,0.00395,0.00005,0.99614,-0.43173,0.05085,0.00546,0.78080,
1695722787224114944,-1.33666,1.21282,-0.09521,0.09423,0.00342,-0.00070,0.99554,-0.41960,0.05977,-0.00062,0.78080,
1695722787260123904,-1.34916,1.21593,-0.09542,0.09997,0.00383,-0.00035,0.99498,-0.43240,0.07501,0.00104,0.78080,
1695722787292114944,-1.35969,1.21880,-0.09553,0.10200,0.00407,-0.00054,0.99478,-0.41691,0.09453,-0.00240,0.78080,
1695722787324134400,-1.37282,1.22165,-0.09553,0.10273,0.00354,-0.00151,0.99470,-0.43261,0.06649,0.00950,0.78233,
1695722787360407552,-1.38816,1.22457,-0.09545,0.10385,0.00335,-0.00160,0.99459,-0.42262,0.07547,0.00445,0.78233,
1695722787392124928,-1.39722,1.22711,-0.09555,0.10624,0.00344,-0.00174,0.99433,-0.40986,0.08118,0.00027,0.78233,
