1695722788624522752,-3.13763,0.47771,0.00575,0.11265,0.00370,0.00062,0.99363,-0.35704,0.10930,0.01181,0.60132,
1695722788660251904,-3.14606,0.48251,0.00645,0.11246,0.00337,0.00032,0.99365,-0.34760,0.10870,0.01463,0.59058,
1695722788692216832,-3.15716,0.48610,0.00677,0.11223,0.00320,0.00049,0.99368,-0.34200,0.10864,0.01161,0.58905,
1695722788724243968,-3.16316,0.48999,0.00686,0.11181,0.00312,0.00019,0.99373,-0.32725,0.11200,0.00757,0.58291,
1695722788760267264,-3.17508,0.49357,0.00729,0.11152,0.00285,-0.00016,0.99376,-0.32200,0.10251,0.01775,0.57371,
1695722788792307968,-3.18501,0.49708,0.00762,0.11144,0.00283,0.00001,0.99377,-0.30811,0.10787,0.01076,0.57064,
1695722788824284160,-3.19997,0.50124,0.00752,0.11128,0.00245,-0.00011,0.99379,-0.31522,0.10292,0.00731,0.56144,
1695722788860209408,-3.21086,0.50494,0.00784,0.11115,0.00233,-0.00025,0.99380,-0.31616,0.09746,0.00866,0.55684,
1695722788892272896,-3.22115,0.50832,0.00809,0.11072,0.00237,-0.00039,0.99385,-0.31459,0.10954,0.00864,0.54917,
1695722788924299776,-3.23312,0.51146,0.00827,0.11053,0.00191,-0.00061,0.99387,-0.31576,0.10026,0.01024,0.53996,
1695722788960507392,-3.24448,0.51504,0.00868,0.11030,0.00180,-0.00060,0.99390,-0.32393,0.09866,0.01113,0.53076,
1695722788992302592,-3.25495,0.51817,0.00898,0.11009,0.00171,-0.00090,0.99392,-0.32619,0.10601,0.00818,0.52309,
1695722789028416768,-3.26472,0.52158,0.00930,0.10990,0.00180,-0.00127,0.99394,-0.32859,0.09663,0.01361,0.51695,
1695722789060290560,-3.27443,0.52541,0.00976,0.10967,0.00183,-0.00155,0.99397,-0.33340,0.09803,0.01345,0.51388,
1695722789092285184,-3.27664,0.52943,0.01023,0.10956,0.00201,-0.00237,0.99397,-0.31585,0.10413,0.01042,0.50775,
1695722789128314368,-3.28742,0.53328,0.01056,0.10937,0.00230,-0.00251,0.99400,-0.30945,0.10549,0.01266,0.50008,
1695722789160445696,-3.29873,0.53626,0.01101,0.10907,0.00254,-0.00269,0.99403,-0.31244,0.11108,0.00845,0.49087,
1695722789194159104,-3.31541,0.54084,0.01066,0.10891,0.00257,-0.00275,0.99404,-0.33575,0.11127,0.01381,0.48627,
1695722789228262656,-3.32549,0.54585,0.01102,0.10882,0.00273,-0.00252,0.99405,-0.33274,0.11367,0.01508,0.48014,
1695722789260474368,-3.33476,0.55011,0.01149,0.10862,0.00295,-0.00266,0.99408,-0.32161,0.11314,0.01374,0.47860,
1695722789292355840,-3.35628,0.55463,0.01142,0.10862,0.00261,-0.00287,0.99408,-0.34033,0.11352,0.01268,0.47247,
1695722789328294400,-3.36815,0.55784,0.01182,0.10855,0.00283,-0.00269,0.99408,-0.33938,0.11062,0.01363,0.46173,
1695722789360439552,-3.37932,0.56149,0.01214,0.10822,0.00315,-0.00253,0.99412,-0.33939,0.12031,0.01068,0.45713,
1695722789392333824,-3.38392,0.56576,0.01162,0.10810,0.00337,-0.00274,0.99413,-0.33317,0.11066,0.01286,0.44946,
1695722789429440768,-3.39490,0.57069,0.01218,0.10803,0.00376,-0.00244,0.99414,-0.31171,0.10791,0.00889,0.44485,
1695722789460567552,-3.40456,0.57452,0.01235,0.10766,0.00403,-0.00240,0.99418,-0.30072,0.11611,0.00867,0.44179,
1695722789492440576,-3.41419,0.57783,0.01195,0.10745,0.00425,-0.00273,0.99420,-0.28322,0.10215,0.01157,0.43105,
1695722789528358144,-3.42441,0.58153,0.01234,0.10726,0.00450,-0.00265,0.99422,-0.27284,0.09851,0.00994,0.42491,
1695722789560347904,-3.43297,0.58451,0.01285,0.10697,0.00473,-0.00297,0.99425,-0.27258,0.10922,0.00642,0.41417,
1695722789592315648,-3.44358,0.58678,0.01246,0.10688,0.00505,-0.00319,0.99425,-0.27804,0.09530,0.00947,0.40804,
1695722789629045504,-3.45413,0.59159,0.01263,0.10690,0.00548,-0.00285,0.99425,-0.28199,0.10232,0.01531,0.40190,
1695722789660415744,-3.46254,0.59460,0.01283,0.10678,0.00580,-0.00329,0.99426,-0.27899,0.09871,0.01698,0.39577,
1695722789692359680,-3.47807,0.59748,0.01246,0.10648,0.00586,-0.00300,0.99429,-0.28071,0.09697,0.01491,0.39423,
1695722789728323072,-3.48852,0.60116,0.01285,0.10636,0.00622,-0.00345,0.99430,-0.27233,0.09826,0.00667,0.38656,
1695722789760407296,-3.49793,0.60360,0.01312,0.10615,0.00623,-0.00316,0.99433,-0.26830,0.10310,0.01018,0.38043,
1695722789792373760,-3.50609,0.60658,0.01338,0.10576,0.00670,-0.00325,0.99436,-0.24929,0.09331,0.00797,0.36969,
1695722789828347648,-3.50884,0.61088,0.01272,0.10565,0.00715,-0.00288,0.99437,-0.22727,0.09240,0.00736,0.36662,
1695722789860372736,-3.51651,0.61415,0.01293,0.10529,0.00757,-0.00305,0.99441,-0.22473,0.09844,0.00602,0.35895,
1695722789892327424,-3.53003,0.61579,0.01217,0.10520,0.00765,-0.00289,0.99442,-0.23052,0.08846,0.00591,0.35435,
1695722789928343296,-3.53854,0.61918,0.01252,0.10483,0.00808,-0.00297,0.99445,-0.23304,0.09574,0.00571,0.34668,
1695722789960937984,-3.54587,0.62161,0.01279,0.10468,0.00835,-0.00303,0.99447,-0.23250,0.08931,0.00808,0.34208,
1695722789992352256,-3.55516,0.62552,0.01294,0.10442,0.00872,-0.00322,0.99449,-0.22552,0.09275,0.00568,0.33748,
1695722790028676864,-3.57001,0.62914,0.01244,0.10417,0.00900,-0.00323,0.99451,-0.23283,0.08698,0.00586,0.32981,
1695722790060418304,-3.57649,0.63050,0.01267,0.10365,0.00939,-0.00367,0.99456,-0.24344,0.09347,0.00529,0.32367,
1695722790092391680,-3.58502,0.63348,0.01289,0.10324,0.00960,-0.00372,0.99460,-0.26066,0.09224,0.00914,0.31753,
1695722790128579072,-3.59402,0.63615,0.01328,0.10299,0.00989,-0.00408,0.99462,-0.26097,0.09658,0.00720,0.30986,
1695722790161743616,-3.59859,0.63803,0.01227,0.10279,0.01032,-0.00409,0.99464,-0.25369,0.08512,0.00718,0.30526,
1695722790192419584,-3.60946,0.64287,0.01262,0.10237,0.01045,-0.00436,0.99468,-0.24646,0.09411,0.00623,0.29759,
1695722790228815872,-3.61935,0.64735,0.01304,0.10230,0.01088,-0.00439,0.99468,-0.25121,0.08721,0.00872,0.29606,
1695722790260427520,-3.62463,0.64902,0.01267,0.10193,0.01117,-0.00446,0.99472,-0.25448,0.09833,0.00921,0.28379,
1695722790292472576,-3.63229,0.65023,0.01295,0.10180,0.01122,-0.00453,0.99473,-0.26076,0.08644,0.01279,0.27918,
1695722790328433664,-3.64143,0.65343,0.01344,0.10128,0.01135,-0.00434,0.99478,-0.25764,0.09431,0.01474,0.26845,
1695722790360868352,-3.64924,0.65511,0.01381,0.10113,0.01151,-0.00451,0.99480,-0.26012,0.08085,0.01708,0.25924,
1695722790392409344,-3.66522,0.65549,0.01386,0.10091,0.01132,-0.00452,0.99482,-0.26436,0.08900,0.01428,0.25464,
1695722790428414464,-3.67688,0.65999,0.01441,0.10080,0.01137,-0.00443,0.99483,-0.27375,0.08798,0.01753,0.24850,
1695722790460455936,-3.68454,0.66273,0.01424,0.10036,0.01158,-0.00417,0.99488,-0.26871,0.08788,0.01542,0.24083,
1695722790496882176,-3.69520,0.66613,0.01483,0.10018,0.01148,-0.00447,0.99489,-0.27116,0.09178,0.01597,0.23623,
1695722790528407040,-3.70428,0.66945,0.01524,0.09997,0.01139,-0.00422,0.99492,-0.27480,0.08495,0.01687,0.23163,
1695722790560457216,-3.71346,0.67216,0.01578,0.09973,0.01121,-0.00424,0.99494,-0.27585,0.09456,0.01489,0.22703,
1695722790592447744,-3.72767,0.67447,0.01532,0.09960,0.01092,-0.00421,0.99496,-0.28561,0.08422,0.01415,0.22243,
1695722790628576768,-3.73829,0.67783,0.01616,0.09942,0.01058,-0.00432,0.99498,-0.27974,0.09152,0.01204,0.21169,
1695722790660442880,-3.74743,0.68025,0.01656,0.09944,0.01033,-0.00422,0.99498,-0.28622,0.08278,0.01250,0.20402,
1695722790692428800,-3.75734,0.68332,0.01694,0.09934,0.00976,-0.00422,0.99500,-0.28666,0.08991,0.01352,0.19942,
1695722790728593664,-3.75045,0.68283,0.01620,0.09951,0.00935,-0.00437,0.99498,-0.27421,0.07708,0.01487,0.18868,
1695722790760463360,-3.75736,0.68637,0.01714,0.09925,0.00902,-0.00419,0.99501,-0.27598,0.08680,0.01675,0.18868,
1695722790792471040,-3.76576,0.68911,0.01730,0.09942,0.00823,-0.00428,0.99500,-0.27531,0.08196,0.01688,0.17948,
1695722790828439296,-3.80939,0.69629,0.01787,0.09921,0.00691,-0.00407,0.99503,-0.31400,0.08642,0.01988,0.17027,
1695722790860589056,-3.81959,0.69898,0.01852,0.09939,0.00628,-0.00414,0.99502,-0.28941,0.08011,0.01698,0.16414,
1695722790892907776,-3.82838,0.70136,0.01912,0.09911,0.00579,-0.00410,0.99505,-0.27317,0.07488,0.01895,0.15340,
1695722790928715776,-3.83815,0.70414,0.01974,0.09916,0.00534,-0.00419,0.99505,-0.25617,0.07343,0.01725,0.14880,
1695722790960872192,-3.82850,0.70582,0.01860,0.09847,0.00537,-0.00435,0.99512,-0.22924,0.07316,0.01369,0.14419,
1695722790992485120,-3.83664,0.70867,0.01905,0.09735,0.00507,-0.00446,0.99523,-0.23020,0.07151,0.01535,0.13806,
1695722791028463360,-3.84777,0.71103,0.01934,0.09555,0.00482,-0.00462,0.99540,-0.23030,0.07345,0.01395,0.12732,
1695722791060482816,-3.85661,0.71320,0.01966,0.09392,0.00454,-0.00471,0.99556,-0.22920,0.07118,0.01389,0.11965,
1695722791092456704,-3.85951,0.71177,0.01854,0.09122,0.00431,-0.00485,0.99581,-0.22306,0.07375,0.01024,0.11198,
1695722791128448000,-3.86547,0.71524,0.01957,0.08640,0.00382,-0.00486,0.99624,-0.22009,0.07202,0.01361,0.11198,
1695722791160858112,-3.87143,0.71818,0.02004,0.08133,0.00375,-0.00473,0.99667,-0.21290,0.06666,0.01332,0.10584,
1695722791192513024,-3.88218,0.71974,0.02019,0.07582,0.00344,-0.00511,0.99710,-0.21714,0.06943,0.01236,0.09664,
1695722791228564480,-3.89279,0.72237,0.02026,0.06838,0.00303,-0.00491,0.99764,-0.22942,0.07198,0.01317,0.08897,
1695722791260493824,-3.90141,0.72541,0.02066,0.06139,0.00280,-0.00483,0.99810,-0.23552,0.07524,0.01328,0.08437,
1695722791292695808,-3.91624,0.72632,0.01957,0.05452,0.00240,-0.00466,0.99850,-0.25096,0.07051,0.01493,0.07823,
1695722791328521216,-3.92493,0.72960,0.02019,0.04697,0.00206,-0.00435,0.99888,-0.25093,0.06980,0.00742,0.07517,
1695722791362765056,-3.93500,0.73284,0.02054,0.03917,0.00186,-0.00408,0.99922,-0.25722,0.06571,0.00794,0.06903,
1695722791392570112,-3.92594,0.73334,0.01975,0.03199,0.00201,-0.00355,0.99948,-0.25184,0.07792,0.00625,0.05676,
1695722791431378432,-3.93148,0.73409,0.01992,0.02355,0.00195,-0.00337,0.99972,-0.24371,0.04925,0.00762,0.05369,
1695722791460674304,-3.96923,0.73650,0.01980,0.01831,0.00133,-0.00338,0.99983,-0.28313,0.03763,0.00935,0.04449,
1695722791496962816,-3.97844,0.73738,0.02023,0.01357,0.00091,-0.00303,0.99990,-0.28267,0.02719,0.00761,0.04295,
1695722791528494336,-3.99255,0.74060,0.02086,0.00967,0.00060,-0.00285,0.99995,-0.28734,0.02222,0.00897,0.03835,
1695722791561490944,-4.00436,0.74348,0.02047,0.00545,0.00040,-0.00251,0.99998,-0.28806,0.02951,0.00546,0.02915,
1695722791596531712,-4.01065,0.74307,0.02036,0.00094,0.00045,-0.00273,1.00000,-0.27744,0.01933,0.00688,0.02148,
1695722791628779520,-4.02273,0.74501,0.02083,-0.00256,0.00034,-0.00248,0.99999,-0.28279,0.01661,0.01161,0.01841,
1695722791660522240,-4.03515,0.74661,0.02144,-0.00604,0.00030,-0.00256,0.99998,-0.28708,0.02045,0.01113,0.01687,
1695722791696930560,-4.04788,0.74791,0.02200,-0.00970,0.00016,-0.00248,0.99995,-0.29992,0.01542,0.01733,0.01841,
1695722791728584704,-4.05929,0.74891,0.02247,-0.01135,0.00009,-0.00259,0.99993,-0.28870,0.00814,0.01351,0.01534,
1695722791761807872,-4.07386,0.75451,0.02225,-0.01245,-0.00011,-0.00236,0.99992,-0.29060,0.01643,0.01382,0.01381,
1695722791796560384,-4.08268,0.75480,0.02263,-0.01397,-0.00009,-0.00261,0.99990,-0.28680,0.01717,0.01119,0.01534,
1695722791829596416,-4.09166,0.75524,0.02295,-0.01502,-0.00028,-0.00261,0.99988,-0.29169,0.01734,0.01246,0.01074,
1695722791860543488,-4.10020,0.75582,0.02315,-0.01614,-0.00042,-0.00274,0.99987,-0.29026,0.01937,0.01111,0.01074,
1695722791896939520,-4.11172,0.75685,0.02359,-0.01717,-0.00069,-0.00256,0.99985,-0.28678,0.01749,0.01137,0.01074,
1695722791928549888,-4.12021,0.75715,0.02386,-0.01822,-0.00055,-0.00262,0.99983,-0.28870,0.02629,0.01010,0.00920,
1695722791962219008,-4.15710,0.75990,0.02333,-0.01904,-0.00070,-0.00240,0.99982,-0.32263,0.01838,0.01120,0.01227,
1695722791996534784,-4.16623,0.75977,0.02366,-0.02015,-0.00041,-0.00269,0.99979,-0.33091,0.01934,0.01421,0.00920,
1695722792029347072,-4.17740,0.76041,0.02397,-0.02107,-0.00034,-0.00240,0.99978,-0.33418,0.01467,0.01394,0.01074,
1695722792060570368,-4.18853,0.76116,0.02423,-0.02202,-0.00014,-0.00276,0.99975,-0.33861,0.02205,0.01319,0.01074,
1695722792097405184,-4.20079,0.76177,0.02448,-0.02319,0.00025,-0.00235,0.99973,-0.35811,0.01540,0.01276,0.01074,
1695722792128564992,-4.21171,0.76204,0.02482,-0.02443,0.00049,-0.00244,0.99970,-0.37292,0.02395,0.00981,0.01074,
1695722792163728384,-4.20002,0.76941,0.02365,-0.02576,0.00122,-0.00178,0.99967,-0.34613,0.02063,0.00420,0.00920,
1695722792196559104,-4.21184,0.77048,0.02412,-0.02679,0.00181,-0.00170,0.99964,-0.35031,0.02810,0.00635,0.01074,
1695722792230209024,-4.22368,0.77126,0.02442,-0.02764,0.00239,-0.00201,0.99961,-0.34370,0.01158,0.01084,0.01074,
1695722792260629248,-4.23405,0.77191,0.02465,-0.02833,0.00265,-0.00202,0.99959,-0.32550,0.02160,0.01114,0.01227,
1695722792297490688,-4.24547,0.77268,0.02492,-0.02905,0.00307,-0.00227,0.99957,-0.31133,0.02956,0.01032,0.01227,
1695722792328614144,-4.25490,0.77315,0.02526,-0.02960,0.00336,-0.00196,0.99955,-0.29484,0.02334,0.01240,0.01227,
1695722792361362688,-4.28782,0.77510,0.02424,-0.03028,0.00342,-0.00202,0.99953,-0.30979,0.02930,0.01125,0.01074,
1695722792396596992,-4.29838,0.77559,0.02454,-0.03062,0.00348,-0.00161,0.99952,-0.29571,0.02871,0.00973,0.01227,
1695722792428865280,-4.30773,0.77625,0.02489,-0.03107,0.00378,-0.00156,0.99951,-0.27847,0.02558,0.00886,0.01227,
1695722792460674816,-4.31654,0.77663,0.02548,-0.03150,0.00393,-0.00149,0.99949,-0.25254,0.02990,0.01112,0.01074,
1695722792496892672,-4.32504,0.77741,0.02596,-0.03175,0.00445,-0.00135,0.99948,-0.22691,0.02687,0.01063,0.01074,
1695722792528625152,-4.33226,0.77825,0.02636,-0.03189,0.00440,-0.00113,0.99948,-0.19556,0.02461,0.00904,0.01074,
1695722792560663808,-4.33728,0.77899,0.02657,-0.03237,0.00463,-0.00149,0.99946,-0.16753,0.02938,0.01098,0.01227,
1695722792596608512,-4.34176,0.77980,0.02693,-0.03247,0.00485,-0.00129,0.99946,-0.14374,0.02761,0.01107,0.01074,
1695722792628627200,-4.34696,0.78061,0.02752,-0.03279,0.00506,-0.00133,0.99945,-0.14644,0.03141,0.01168,0.00920,
1695722792660655872,-4.35240,0.78123,0.02820,-0.03287,0.00521,-0.00130,0.99945,-0.15083,0.02621,0.01333,0.00767,
1695722792697210112,-4.35876,0.78214,0.02860,-0.03324,0.00556,-0.00129,0.99943,-0.18366,0.02936,0.01349,0.00460,
1695722792729202432,-4.36489,0.78315,0.02920,-0.03337,0.00587,-0.00103,0.99943,-0.23017,0.02488,0.01576,0.00000,
1695722792760637696,-4.37374,0.78424,0.03006,-0.03389,0.00576,-0.00085,0.99941,-0.25747,0.02375,0.01606,-0.01074,
1695722792796637696,-4.38330,0.78521,0.03064,-0.03418,0.00583,-0.00107,0.99940,-0.25352,0.02538,0.01748,-0.01841,
1695722792828658944,-4.39366,0.78335,0.03015,-0.03567,0.00602,-0.00134,0.99934,-0.24070,0.02405,0.01507,-0.02608,
1695722792860659968,-4.40454,0.78514,0.03073,-0.03864,0.00620,-0.00154,0.99923,-0.24219,0.01648,0.01697,-0.03375,
1695722792896821760,-4.41241,0.78536,0.03116,-0.04294,0.00661,-0.00170,0.99905,-0.24834,0.01593,0.01896,-0.03375,
1695722792928676096,-4.42014,0.78527,0.03134,-0.04662,0.00673,-0.00184,0.99889,-0.24636,0.02322,0.01589,-0.03988,
1695722792960716544,-4.42758,0.78670,0.03212,-0.05018,0.00699,-0.00192,0.99871,-0.23969,0.03188,0.01395,-0.04602,
1695722792996748032,-4.43504,0.78815,0.03298,-0.05506,0.00709,-0.00195,0.99846,-0.22680,0.02371,0.01444,-0.05676,
1695722793028851968,-4.44203,0.78873,0.03362,-0.05659,0.00729,-0.00207,0.99837,-0.22184,0.01059,0.01709,-0.06289,
1695722793060728576,-4.44893,0.78933,0.03416,-0.05736,0.00732,-0.00195,0.99832,-0.22316,0.02232,0.01584,-0.06903,
1695722793096786944,-4.45481,0.78029,0.03104,-0.05825,0.00759,-0.00224,0.99827,-0.20995,0.00746,0.01322,-0.07363,
1695722793128687872,-4.46468,0.78100,0.03173,-0.05890,0.00781,-0.00228,0.99823,-0.21041,0.00470,0.01414,-0.08283,
1695722793160709376,-4.47221,0.78100,0.03206,-0.05975,0.00790,-0.00226,0.99818,-0.21112,0.01200,0.01287,-0.09050,
1695722793196693504,-4.47975,0.78130,0.03288,-0.06034,0.00799,-0.00241,0.99814,-0.20642,0.00664,0.01578,-0.09817,
1695722793228687360,-4.48879,0.77991,0.02803,-0.06108,0.00825,-0.00255,0.99810,-0.20240,0.00243,0.01187,-0.10431,
1695722793260740352,-4.49915,0.78201,0.02919,-0.06168,0.00834,-0.00262,0.99806,-0.20116,0.00931,0.01218,-0.10584,
1695722793296709888,-4.50570,0.78500,0.03040,-0.06226,0.00839,-0.00239,0.99802,-0.19909,0.00840,0.01351,-0.10584,
1695722793328695552,-4.51263,0.78331,0.03129,-0.06289,0.00837,-0.00248,0.99798,-0.20207,0.00894,0.01434,-0.12118,
1695722793360990976,-4.48484,0.76969,0.02724,-0.06341,0.00874,-0.00279,0.99795,-0.17045,-0.00676,0.00914,-0.12732,
1695722793396711936,-4.49262,0.76979,0.02730,-0.06387,0.00885,-0.00270,0.99792,-0.17166,0.00596,0.00931,-0.13959,
1695722793428839936,-4.49763,0.76934,0.02748,-0.06447,0.00883,-0.00251,0.99788,-0.17399,-0.00753,0.01149,-0.14419,
1695722793460773632,-4.46729,0.76179,0.02597,-0.06490,0.00893,-0.00237,0.99785,-0.14753,-0.00187,0.00918,-0.14726,
1695722793496711168,-4.47285,0.76163,0.02642,-0.06531,0.00902,-0.00228,0.99782,-0.13919,-0.00771,0.01093,-0.15493,
1695722793528705792,-4.47636,0.76106,0.02684,-0.06567,0.00911,-0.00219,0.99780,-0.10978,-0.00035,0.01008,-0.16414,
1695722793560713728,-4.47833,0.76131,0.02727,-0.06589,0.00902,-0.00197,0.99778,-0.07559,0.00125,0.00907,-0.17181,
1695722793596754688,-4.46986,0.76056,0.02541,-0.06637,0.00933,-0.00193,0.99775,-0.05180,0.00204,0.00697,-0.17487,
1695722793628817152,-4.47182,0.76080,0.02568,-0.06661,0.00932,-0.00193,0.99773,-0.05817,0.00009,0.00787,-0.17948,
1695722793660741632,-4.47465,0.76062,0.02592,-0.06673,0.00926,-0.00188,0.99773,-0.06564,-0.00031,0.00821,-0.18715,
1695722793696994048,-4.47308,0.76007,0.02478,-0.06700,0.00926,-0.00182,0.99771,-0.06466,-0.00267,0.00673,-0.19021,
1695722793728745216,-4.47238,0.76067,0.02494,-0.06725,0.00934,-0.00180,0.99769,-0.06696,-0.00073,0.00755,-0.19328,
1695722793760790784,-4.47394,0.76115,0.02503,-0.06747,0.00932,-0.00172,0.99768,-0.06901,-0.00228,0.00824,-0.19635,
1695722793796720384,-4.47539,0.76153,0.02519,-0.06761,0.00936,-0.00171,0.99767,-0.06409,-0.00024,0.00713,-0.19788,
1695722793828751872,-4.48261,0.76015,0.02604,-0.06784,0.00938,-0.00179,0.99765,-0.06030,-0.00102,0.00862,-0.20709,
1695722793864741888,-4.48772,0.75979,0.02567,-0.06758,0.00927,-0.00171,0.99767,-0.02468,-0.00176,0.00620,-0.21783,
1695722793896809216,-4.48774,0.76039,0.02590,-0.06776,0.00926,-0.00173,0.99766,-0.00506,0.00812,0.00638,-0.22550,
1695722793928759040,-4.48861,0.76051,0.02603,-0.06771,0.00932,-0.00177,0.99766,0.00608,0.00525,0.00670,-0.23470,
1695722793964936192,-4.47958,0.76997,0.02453,-0.06773,0.00923,-0.00148,0.99766,0.01298,0.01459,0.00515,-0.24237,
1695722793996766720,-4.48152,0.77081,0.02467,-0.06775,0.00919,-0.00147,0.99766,0.00750,0.01773,0.00513,-0.25004,
1695722794029151744,-4.48248,0.77022,0.02411,-0.06776,0.00921,-0.00150,0.99766,0.00314,0.01504,0.00468,-0.25157,
1695722794064748032,-4.48215,0.77081,0.02439,-0.06777,0.00920,-0.00147,0.99766,0.00023,0.01459,0.00535,-0.25924,
1695722794096750592,-4.48555,0.77023,0.02466,-0.06779,0.00917,-0.00153,0.99766,-0.00459,0.01361,0.00594,-0.26691,
1695722794128783360,-4.48724,0.77014,0.02497,-0.06780,0.00916,-0.00156,0.99766,-0.00532,0.01255,0.00624,-0.27458,
1695722794165055232,-4.48798,0.77086,0.02431,-0.06782,0.00915,-0.00155,0.99765,-0.00580,0.01260,0.00570,-0.28379,
1695722794196801024,-4.48746,0.77176,0.02438,-0.06784,0.00916,-0.00152,0.99765,-0.00587,0.01360,0.00580,-0.28839,
1695722794228878080,-4.48867,0.76972,0.02431,-0.06826,0.00929,-0.00160,0.99762,-0.00197,0.01371,0.00499,-0.29299,
1695722794264781312,-4.48787,0.76994,0.02429,-0.06841,0.00934,-0.00169,0.99761,-0.00014,0.01001,0.00439,-0.29759,
1695722794296807168,-4.48805,0.77027,0.02442,-0.06866,0.00933,-0.00164,0.99760,-0.00003,0.00964,0.00460,-0.30373,
1695722794328794624,-4.49084,0.77019,0.02512,-0.06881,0.00929,-0.00167,0.99759,-0.00172,0.01035,0.00531,-0.31753,
1695722794364902912,-4.48623,0.77442,0.02432,-0.06805,0.00920,-0.00140,0.99764,0.00416,0.01045,0.00475,-0.31907,
1695722794396794624,-4.48462,0.77547,0.02406,-0.06831,0.00919,-0.00137,0.99762,-0.00018,0.01721,0.00326,-0.32520,
1695722794428835840,-4.48589,0.77536,0.02433,-0.06818,0.00918,-0.00152,0.99763,-0.00522,0.01488,0.00363,-0.32981,
1695722794464795392,-4.48696,0.77496,0.02405,-0.06819,0.00916,-0.00151,0.99763,-0.00550,0.00920,0.00397,-0.34054,
1695722794496899840,-4.48649,0.77563,0.02421,-0.06823,0.00916,-0.00144,0.99763,-0.00423,0.01401,0.00365,-0.34821,
1695722794528876032,-4.48599,0.77597,0.02418,-0.06838,0.00921,-0.00151,0.99762,-0.00395,0.01511,0.00272,-0.35895,
1695722794564889856,-4.48962,0.77487,0.02413,-0.06887,0.00921,-0.00152,0.99758,-0.00275,0.01066,0.00306,-0.36355,
1695722794596813568,-4.48956,0.77559,0.02417,-0.06903,0.00924,-0.00147,0.99757,0.00150,0.01628,0.00352,-0.36969,
1695722794628829184,-4.48978,0.77615,0.02435,-0.06945,0.00923,-0.00139,0.99754,0.00013,0.01611,0.00399,-0.37276,
1695722794664825856,-4.48961,0.77757,0.02433,-0.07016,0.00912,-0.00130,0.99749,-0.00707,0.02309,0.00373,-0.38350,
1695722794696861184,-4.48985,0.77830,0.02463,-0.07254,0.00908,-0.00127,0.99732,-0.01109,0.02542,0.00532,-0.39270,
1695722794728841728,-4.48989,0.77919,0.02462,-0.07616,0.00915,-0.00130,0.99705,-0.01105,0.02613,0.00456,-0.39730,
1695722794765194240,-4.48997,0.78018,0.02459,-0.08047,0.00919,-0.00129,0.99671,-0.01087,0.02351,0.00468,-0.40037,
1695722794796889088,-4.49032,0.78084,0.02473,-0.08404,0.00915,-0.00135,0.99642,-0.01190,0.02317,0.00513,-0.40190,
1695722794828912384,-4.49093,0.78145,0.02504,-0.08810,0.00909,-0.00140,0.99607,-0.01393,0.02874,0.00518,-0.41111,
1695722794864974848,-4.49176,0.78222,0.02546,-0.09374,0.00909,-0.00137,0.99555,-0.01877,0.03007,0.00528,-0.42338,
1695722794896903936,-4.49248,0.78291,0.02572,-0.09880,0.00913,-0.00137,0.99506,-0.02123,0.01922,0.00563,-0.43258,
1695722794928868352,-4.49280,0.78393,0.02564,-0.10319,0.00920,-0.00137,0.99462,-0.02291,0.01375,0.00579,-0.43412,
1695722794964908800,-4.49360,0.78498,0.02549,-0.10805,0.00914,-0.00121,0.99410,-0.02916,0.01121,0.00659,-0.44025,
1695722794996868608,-4.49474,0.78450,0.02585,-0.11250,0.00906,-0.00122,0.99361,-0.03145,0.00767,0.00687,-0.44485,
1695722795028931328,-4.49595,0.78375,0.02634,-0.11715,0.00911,-0.00132,0.99307,-0.03648,0.00609,0.00730,-0.45252,
1695722795064883200,-4.49728,0.78344,0.02692,-0.12306,0.00915,-0.00136,0.99236,-0.04137,0.00901,0.00796,-0.46019,
